 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	jlant
Date:	10/29/2013 12:50:47 PM
StationID:	2013-29-10_b
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
1/26/2008	394.987192448703	1.05348164383132	4.14183539078541E-37	0	0	0	1E-07	9.10677590608337E-08	43.7654552441237	0	0	0	327.345536144559	0.000176681318067809
1/27/2008	369.633057655986	0.991633301214441	1.88039035829479E-41	0	0	0	0.518931265362562	0.472580188528426	43.2821051278041	0	0	0	328.3984240678	0.00016381440920676
1/28/2008	347.954330064601	0.936756222399499	8.53695901927378E-46	0	0	0	0.604082478653291	0.534214241243937	42.7365689115404	0	0	0	329.394877063673	0.000145696274150943
1/29/2008	329.075844656227	0.887686853847902	3.87577339859811E-50	0	0	0	0.682161230082375	0.583423465348523	42.140888468973	0	0	0	330.340691928349	0.000133228646127003
1/30/2008	416.37369659243	0.985467655902024	0.0221187528163548	0.00524352780462338	0.171590775968127	0.000857081063246485	0.811486440024236	0.811486440024236	44.9457102392657	0.0178745679074384	0	9.47367339335784	325.466276270313	0.000160020118980622
1/31/2008	427.296465495803	1.11119661777974	1.00418982429712E-06	0	0	0	0.648060471267713	0.641876566559045	44.6691708642504	0	0	0.37152109625235	326.625266858227	0.000185476657149425
2/1/2008	593.508409618184	1.42766466899674	0.0226549914123985	0.0206577238018027	0.173531657339949	0.0010002669628804	0.626932705866272	0.626932705866272	44.9457102392657	0.0112743897965846	0	9.3998947434513	319.604637199919	0.000262921272982553
2/2/2008	5420.4899257904	9.43006445075614	0.598081461868748	3.95706673687529	0.384257596315427	0.00950251372687394	0.655179568431591	0.655179568431591	44.9457102392657	0.0177643855870037	0	44.5838380343618	288.442799356457	0.0020522707873752
2/3/2008	3167.42079874084	8.27103486941409	2.71528563610611E-05	0	0	0	0.700231901031634	0.68457307695802	44.2454783382341	0	0	0	296.509093960071	0.00177577185857666
2/4/2008	1935.12341900574	5.08925394928194	1.23273777164158E-09	0	0	0	0.775545615021157	0.765005310962064	44.0858061263637	0	0	0.606756513434013	301.798348845303	0.00114917057405858
2/5/2008	1308.8338169927	3.45528951872441	0.000300630213185389	0	0.00893373354435916	0.00010132481920293	0.742525308937229	0.742525308937229	44.4241078179979	0.000356818460005003	0	1.15544876724899	305.376930212133	0.000790197811025105
2/6/2008	1345.04679247046	3.48917058041053	0.0288044557392178	0.00480990965878528	0.0756627480758926	0.00107822364671409	1.0618197485761	1.0618197485761	44.9457102392657	0.00410161376499476	0	5.73334628721447	304.913383842081	0.000796995252354418
2/7/2008	1429.68128414909	3.63291279390774	0.0684663284780761	0	0.10704511357736	0.00192037605977216	1.19479119866796	1.19479119866796	44.9457102392657	0.112148562626824	0	9.04324168260746	300.932789949411	0.000830539991642534
2/8/2008	1527.03809715932	4.0450145467735	3.10836650399777E-06	0	0	0	0.759468337429643	0.751755645461458	44.6008079459084	0	0	0.414566044072314	305.053555452386	0.000939085105094883
2/9/2008	1209.85387265502	3.22425729076023	1.41119620957328E-10	0	0	0	0.726213482642402	0.695541144411156	43.8901914020247	0	0	0	308.435394156362	0.000687125955911559
2/10/2008	993.287618175597	2.6187530886562	0.00315801204661013	0.000132955118426232	0.0430940425342585	0.000330332555704266	0.702335568507124	0.702335568507124	44.9457102392657	0.0024082536113121	0	2.77059623502591	310.184389211388	0.00056924770648954
2/11/2008	864.582658580784	2.29611044300342	2.20053570538804E-06	0	0.00113843996034761	8.20734630714406E-06	1E-07	1E-07	44.9457102392657	0.000180569861840534	15.2420917810388	1.57520917810388	312.567392794033	0.000506216763202052
2/12/2008	763.958791370877	2.03350736098003	2.05726208444934E-06	0	0.00113843996034761	8.20734630714406E-06	1E-07	1E-07	44.9457102392657	0.000186190322445864	14.7320917810388	0	314.679981024662	0.000447909317751504
2/13/2008	2421.46641628569	4.70141419492766	0.277375218658164	1.07751747121899	0.521655561839717	0.00907027647048208	0.573849437196091	0.573849437196091	44.9457102392657	1.29106011292135	11.2816044969314	35.9598157458444	285.787326987314	0.00103414722330627
2/14/2008	5717.32160642685	13.712112054594	0.238848772239245	1.01402505826818	0.163069368716354	0.00813215832299197	0.634845446147915	0.634845446147915	44.9457102392657	0.0085669211977379	0.739116895077465	17.5531842937552	281.174425827042	0.00295147898398819
2/15/2008	4467.53204515128	11.8221420941687	1.08437174835219E-05	0	0	0	0.647915786746877	0.63507967324374	44.3717061420266	0	0	0	292.976197834526	0.00268856136979558
2/16/2008	2252.53976806625	5.95601602538191	4.9230401211624E-10	0	0	0	0.627281049533688	0.592598238403646	43.7674610746865	0	0	0	299.339850397689	0.0013556240505843
2/17/2008	1593.2007630078	4.23480529577607	2.23505675718436E-14	0	0	0	0.671187383586097	0.61133965306312	43.1436817995829	0	0	0	303.90070776879	0.000993570056124451
2/18/2008	2223.76829145257	5.46583513675313	0.196292323141364	0.090723893824719	0.153839699195769	0.00358964954240955	1.36891920969508	1.36891920969508	44.9457102392657	0.00797384443242525	0	17.0262430451562	295.839014588047	0.00126561397129225
2/19/2008	1976.192150861	5.22391265826458	8.91165768353327E-06	0	0	0	1.09494385385586	1.07435495041206	44.0250186026466	0	0	0.174252217236775	301.316376878527	0.00122648446360356
2/20/2008	1456.23174564116	3.8712886220945	4.04588632900177E-10	0	0	0	0.573104974195868	0.530189155423697	43.4849243851649	0	0	0	305.429033794004	0.000865496907349077
2/21/2008	1164.69295747919	3.10057651538179	1.83682955163407E-14	0	0	0	1E-07	8.95254326569376E-08	43.4862782642007	0	0	0	308.745095020929	0.000653064635447896
2/22/2008	911.988679027153	2.42794390483523	2.05716218028371E-06	0	0.00113843996034761	8.20734630714406E-06	1E-07	1E-07	43.5280676288484	1.30027063000766E-05	63.2736712859775	6.37836712859775	311.345033167103	0.000540730219881671
2/23/2008	800.050590125901	2.13158671202611	2.05725557530137E-06	0	0.00113843996034761	8.20734630714406E-06	1E-07	1E-07	43.5698569932654	1.37765450312282E-05	142.715735088309	7.99520638023317	313.631124542928	0.000477341379513227
2/24/2008	749.9234985892	2.00184829461198	9.33992586222762E-11	0	0	0	0.63399279250429	0.617782565463965	43.4209642283054	0	137.993674842713	0	315.789659044638	0.000446976912376861
2/25/2008	644.358137033563	1.71147631408258	0.000260002525021526	0	0.0126808757363596	9.09249611336678E-05	0.776573840856118	0.776573840856118	43.8952607198881	0.000154406199715321	124.44119684475	0	317.522564496918	0.000369919972979115
2/26/2008	593.266937889195	1.57076590460982	0.00043111100400574	0	0.0162810086631754	8.25884287885522E-05	0.81663005510537	0.81663005510537	44.5071819058186	0.000198810128319523	108.801763598301	0	319.070488501966	0.000327884075693591
2/27/2008	1246.23857776294	2.76756083980827	0.228513834170478	0.0616121126394627	0.28232761429368	0.00398950088477099	0.699272542192842	0.699272542192842	44.9457102392657	0.193158729138488	94.9580426009428	22.1587828218235	299.716318722887	0.000611207733301047
2/28/2008	1528.61202182804	3.99527234484768	1.50949158283825E-05	0	0.00113577659780414	1.30310164370556E-05	1E-07	1E-07	44.9457102392657	6.97881401582251E-05	94.4480426009428	0	303.61419369442	0.000901875672647232
2/29/2008	1229.90476561351	3.25069916028442	2.05784748840125E-06	0	0.00113843996034761	1.29535010371234E-05	1E-07	1E-07	44.9457102392657	7.12508032551959E-05	93.9380426009428	0	306.917178402737	0.000698016848436667
3/1/2008	1295.62937604514	3.3740972552634	0.0158248437421468	0.000806320939069249	0.0923395842637716	0.00113739902715592	0.700764459876368	0.700764459876368	44.9457102392657	0.00502331560753	80.8313520902062	4.22693831486324	305.55239164734	0.000737175839995195
3/2/2008	1175.56066835205	3.09776120830476	0.00127030656732737	0	0.027679652669382	0.000325879699233841	0.768914336626767	0.768914336626767	44.9457102392657	0.00156713806984214	61.1365239837462	0.0939592839202851	307.456419253296	0.000653259720641172
3/3/2008	1037.28629118867	2.74032546544434	0.000924302943610661	0	0.0236947464092805	0.000176525845455009	0.926215323500955	0.926215323500955	44.9457102392657	0.0295819228327468	40.8654759498932	0	309.22486569871	0.000584394702239255
3/4/2008	1005.91964379648	2.64365882144056	0.00201487762951974	0	0.0540271428375032	0.000401731275779671	1.58050999881577	1.58050999881577	44.9457102392657	0.00526538044828004	0	0	309.44318203248	0.000567160213452845
3/5/2008	11856.976103858	22.9555098501087	0.739348614802697	7.32005374314549	0.747325944962563	0.0253333868933328	1.45523107271699	1.45523107271699	44.9457102392657	0.0317705872312091	0	67.9367187330726	272.347412857432	0.00487509631814546
3/6/2008	5357.25259165389	13.9260667025313	0.0228932240063075	0	0.0685926983934913	0.00198118399986522	1.02257818211291	1.02257818211291	44.9457102392657	0.00627733860371771	0	5.11211699015155	282.736904840693	0.00319460762732729
3/7/2008	3914.80549042372	10.3325335459698	1.03935076192421E-06	0	0	0	1.05609077406197	1.03247381615787	43.8896194652038	0	0	0	293.611446559524	0.00249233941595836
3/8/2008	2732.0661099817	6.92623526393145	0.138950325479128	0.0260996873294336	0.137783119212567	0.0036174874252699	1.12784452347472	1.12784452347472	44.9457102392657	0.0140306026013751	0	13.5028801577059	289.664742658238	0.00160313268980571
3/9/2008	4262.99637803351	10.9064368318256	0.183371212007039	0.0694041814676909	0.150644836867882	0.0059001224769028	1.00596039902064	1.00596039902064	44.9457102392657	0.00712612868474747	0	15.9423256201174	286.026051458591	0.00254470792455094
3/10/2008	3328.48297792074	8.81362225979188	8.32504014559498E-06	0	0	0	0.82083080131332	0.802474853680045	44.1248794379524	0	0	0	295.181084559726	0.00207927609147071
3/11/2008	2000.39177808872	5.31155378337139	3.7795623787961E-10	0	0	0	0.983649009830747	0.915533165213925	43.1911481713158	0	0	0	300.851274724306	0.00121729369443071
3/12/2008	1469.26268294927	3.91810733268425	1.71591866530103E-14	0	0	0	0.95663747802312	0.841180214783826	42.3331888516967	0	0	0	305.065292015878	0.000888185602786041
3/13/2008	1170.11048783528	3.13077902054391	7.79025868828283E-19	0	0	0	1.0152993204064	0.846758713641096	41.4695248574951	0	0	0	308.445172265847	0.000651947659988604
3/14/2008	974.355311015168	2.61704465134777	3.5367719727921E-23	0	0	0	1.36777795701633	1.08084113879496	40.3668138199623	0	0	0	311.277085104467	0.000555146170125877
3/15/2008	836.026471365739	2.1799959002793	0.00560659824575965	0	0.089028871192439	0.000676522346703117	1.43315386085748	1.43315386085748	43.8323423591047	0.00230645403665936	0	5.66499997409617	312.789607389621	0.00048972177976166
3/16/2008	752.837530018933	1.98596320695754	0.000128150196503859	0	0.0137996419232705	0.000100141650685429	1.19335673108347	1.19335673108347	44.342321423374	0.000163022103394099	0	1.81615584361426	314.812482919335	0.000444385041957779
3/17/2008	701.067448840939	1.87495733914569	5.81800992032958E-09	0	0	0	1.01744268632198	0.960945182473129	43.359352068795	0	0	0	316.84157365173	0.000416337471095976
3/18/2008	626.616948344368	1.68420168704611	2.64137241740783E-13	0	0	0	0.975806360013532	0.868303081845434	42.4729391841805	0	0	0	318.666312222097	0.00033732336017919
3/19/2008	805.903609260029	1.98038107731701	0.0311121280169747	0.0216687406431029	0.201228243522764	0.0013914757558415	0.994294563003317	0.994294563003317	44.9457102392657	0.0125935509946192	0	11.3839794223122	312.80430516585	0.000432508237235621
3/20/2008	1762.05335797704	4.19330584212941	0.161338332756631	0.104025266122166	0.248473056515384	0.00373621606741077	1.46180237806854	1.46180237806854	44.9457102392657	0.0138354519553222	0	19.7877044899213	298.788775029747	0.000949613335384552
3/21/2008	1766.65481926227	4.64922446838419	7.32474897515013E-06	0	0	0	1.05986087104765	1.03615949152541	43.8858493682181	0	0	0	303.481992815233	0.00106005402673567
3/22/2008	1229.59162495263	3.24836668751222	0.000214572148550775	0	0.00756690338472454	8.80099021828221E-05	1.02340333486321	1.02340333486321	44.1732877103121	9.14008943332655E-05	0	1.37136994836134	306.790278828821	0.000702466318047437
3/23/2008	1106.90325864155	2.9543030410109	9.74156047319131E-09	0	0	0	0.997038538948428	0.930343477528362	43.2216783397098	0	0	0	309.87816595772	0.0006243995258319
3/24/2008	930.058971482164	2.49239097861492	4.42266161260355E-13	0	0	0	1.04122131745152	0.917055787794073	42.2860475338121	0	0	0	312.505456465751	0.00051845380961928
3/25/2008	803.613319613189	2.15968237329942	2.00788526575601E-17	0	0	0	1.12037189232042	0.931431752543852	41.3358639565249	0	0	0	314.795100965377	0.000449167070532245
3/26/2008	707.664120988845	1.90775571460372	9.11578500364025E-22	0	0	0	1.31582546345881	1.03079435896034	40.2838787123223	0	0	0	316.82616285067	0.000387730521503454
3/27/2008	633.353741341515	1.70991856542536	4.13855998894712E-26	0	0	0	1.40522014416476	1.02971431644488	39.2336710010524	0	0	0	318.652404031444	0.000329984094320922
3/28/2008	564.990103474045	1.5024367195556	0.000395292413629598	0	0.0241757826551897	0.000121553340970531	1.07213322939392	1.07213322939392	40.1366405767689	0.000293661541299414	0	2.17088696256848	320.041535845443	0.000299834864081147
3/29/2008	535.868999761742	1.43987634878882	1.7946247814445E-08	0	0	0	1.05424928841465	0.7760780824224	39.3786501928344	0	0	0.034351267169026	321.584734043998	0.000280717947601748
3/30/2008	491.492920793823	1.32587383898476	8.14758390275252E-13	0	0	0	1.09149945981193	0.756027816438988	38.6079536202338	0	0	0	323.008290354096	0.000218462805541898
3/31/2008	454.837121777822	1.22879696512003	3.69899736918663E-17	0	0	0	1.22718358801221	0.808357332677932	37.784232113654	0	0	0	324.329647053909	0.000201228098373439
4/1/2008	476.160347088015	1.1758399691401	0.0158290265126429	0.0047119347728668	0.146518621119037	0.000719979073577546	1.81521080682647	1.81521080682647	43.719680617156	0.00202594564273913	0	9.07498898325618	324.137328125574	0.000203230232698876
4/2/2008	441.467916738893	1.16182255329005	7.18636691882632E-07	0	0	0	2.11515412733091	2.05303121301735	43.0082681857647	0	0	1.35726703906164	325.382593821078	0.000200795455298062
4/3/2008	404.517889081501	1.08709771030115	3.26260553362739E-11	0	0	0	1.17599742715513	1.03358058884978	41.9527665627072	0	0	0	326.549505353178	0.000177704932059362
4/4/2008	479.877428014787	1.16057061371926	0.0209599085754059	0.00224322845265578	0.167304067816453	0.00083762395127317	1.19897508020481	1.19897508020481	44.9457102392657	0.0196924472846012	0	9.61766980141007	322.055402956031	0.000201448900297972
4/5/2008	562.94860231636	1.41566506556704	0.00550058999838825	0	0.0882013619720431	0.000489022271257839	1.29213882592593	1.29213882592593	44.9457102392657	0.0315163006612421	0	5.48220658494419	319.371481962233	0.000267108282130399
4/6/2008	571.751329921121	1.51627935985513	2.4972639957886E-07	0	0	0	1.41523387066326	1.38358522880198	43.5304763686025	0	0	0	320.954523967801	0.000298096312219671
4/7/2008	517.370200987181	1.39197881675539	1.13375610007252E-11	0	0	0	1.30465588355246	1.17103036716582	42.3350761876648	0	0	0	322.425862751226	0.000221170109974421
4/8/2008	475.302956667746	1.28472816317692	5.14724473110811E-16	0	0	0	1.3937603438543	1.16221195113883	41.1487194217871	0	0	0	323.788142748931	0.000205484610081851
4/9/2008	440.701140656235	1.19316184355416	2.33684549262738E-20	0	0	0	1.88769438518368	1.46131031095955	39.6570553684423	0	0	0	325.056688335341	0.000188754468818461
4/10/2008	411.494853141244	1.11400749687127	1.06092621231115E-24	0	0	0	2.17967123142075	1.53370526854693	38.092980584561	0	0	0	326.243805953198	0.000168438280247559
4/11/2008	385.970909822855	1.04483401730856	4.81659755221536E-29	0	0	0	2.4760907729112	1.57261104842696	36.4908318865393	0	0	0	327.359376205048	0.000151388694942844
4/12/2008	393.046485947752	1.00947666586872	0.0125946759488367	0.00221024327651804	0.131420569314349	0.000640568993443691	2.63421988946853	2.63421988946853	41.7621668129117	0.00179263119416591	0	9.07422752698666	327.146065611869	0.000167644200637149
4/13/2008	369.489181637992	0.998400288773043	5.71797403458521E-07	0	0	0	2.41918459322283	1.97258724778103	39.7462510560818	0	0	0	328.209877294653	0.000166113709123658
4/14/2008	348.336774532196	0.942878708411479	2.59595619554216E-11	0	0	0	1.42802537090331	1.0229941679779	38.7051008858687	0	0	0	329.21629970098	0.000125964823672097
4/15/2008	329.983386888004	0.893054081050197	1.17856228944331E-15	0	0	0	1.60292318817599	1.07252907297615	37.6123084421565	0	0	0	330.171034587486	0.000125789021101913
4/16/2008	313.483577540134	0.84836141655299	5.35066451615053E-20	0	0	0	2.02583895578298	1.26045400351425	36.3283590420884	0	0	0	331.079238174717	0.000112767697820682
4/17/2008	298.569991921973	0.807989071660739	2.42919793215667E-24	0	0	0	2.50629148191887	1.42941476602066	34.8738709874135	0	0	0	331.945296512762	9.7423793298026E-05
4/18/2008	285.026857123	0.771312512095413	1.10285415499119E-28	0	0	0	3.54663335795774	1.82885300277238	33.0154403180083	0	0	0	332.772993068452	8.19024560778351E-05
4/19/2008	272.650387566987	0.737835660375673	5.00695011748742E-33	0	0	0	4.05888329132316	1.83341709757588	31.158047755145	0	0	0	333.565643881901	6.03693617525734E-05
4/20/2008	261.310850885723	0.707131701316742	2.27315183658152E-37	0	0	0	3.43573621560243	1.35410080626583	29.7924458296005	0	0	0	334.326116217659	5.54032315809334E-05
4/21/2008	250.900293970279	0.678884271574167	1.03200933720337E-41	0	0	0	2.49024906944111	0.885614789840928	28.9030403850433	0	0	0	335.05688801453	5.50699987268659E-05
4/22/2008	241.310955257462	0.652847678034696	4.68531514233012E-46	0	0	0	2.76130867116723	0.917337209305308	27.9827945190208	0	0	0	335.76019151762	5.55910911013824E-05
